customerId,productId,scaled_purchase_freq
d59fa77e-971b-4260-9208-b82d0861d792,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
622b706f-f61a-4b5c-a9f9-ef8b84320024,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
02212e3f-bd71-4015-b3bd-bb2c008d26e9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f43ead4f-14c7-4c87-b1a9-fdc95432b6c3,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
783282d1-57d3-406d-a4d0-1468c9bac7a1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1299e388-39c5-4b43-85ff-6126df6ffc66,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1f0acda1-cb71-48bc-94a4-e23b1e5efab7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6e45a2ee-4630-44bd-be57-09ee2f8154b5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
edda735d-4b6b-4570-a44c-5a835e5ad65b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cc1dd871-8187-4c1f-a59e-a7a4b781aa1a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
cb6eded9-2cce-4fe4-b269-130623e12416,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
1cd38e14-966d-463f-b7c4-b4d7907ca14e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
bd890ff4-7469-4843-a68c-d7ad8ff1156e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
61e87ca6-cc8b-4645-9554-971cb30b7845,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
a3ba0212-9525-4e86-838a-472f02f50edc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e8c5527a-22bd-4250-8d46-02d936c3b27b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
22a2df0b-63e7-4e6f-bb3e-62a7df08782f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
a38721a2-5da2-42f4-997e-ad06fa40ad4c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
3275d599-0efc-411c-8da6-05cea2f39c6a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
f784dce9-d17a-4284-91d5-ff8efea00c69,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7a758762-1702-43a3-b553-c7a4f0fbac69,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
35f069f9-d0b4-4e71-967c-0990d3a712b2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4e780ffc-f296-4ccf-a993-e911ee48b712,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
45998e54-2618-4556-8f35-3416b83d5941,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
412dc5dd-8f16-43a7-ad11-ff98423c854b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
17674bf5-036f-4c80-b7af-e4787388b48f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
51e47683-f9e7-49f0-bb5d-c19e8d2e5108,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
b84c080e-e6f8-4067-86e4-edfd2ee6fb9f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
efebfcfd-6b6b-44c4-b355-6b0b264d8caa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
3d8bcfa1-371e-473d-9595-cd60873135af,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
22b08519-db08-404e-b60c-a4aaa006d976,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
6d8e1de7-6b6e-4ee6-9c2f-00bf2603166f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
9b81323e-c3d8-4dca-963e-4e7e05c235fe,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e190eec0-c640-4404-ad82-333aca87e6e6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c3a50b4e-97e3-4f13-ad66-81fc33ec6392,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
1ac887bd-4473-49cc-9076-0183e7e89d85,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
26ac7f85-aec4-4223-a74d-bd80b3d175c7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
9a6d7ed4-f7cc-4b3e-9d61-dbec958c8d11,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
00b15fa2-757a-4338-ab70-1d54967cd82b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
82f4bbfc-7be2-4a98-a10f-9b3548faf07a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
222a681a-d138-4d7b-bb8e-12c8863981dc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
5acd0f6e-b633-41a8-82b7-4fdda2e81f71,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ae23ca00-d489-41fd-bd14-8471f7ad167a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6745dd16-b899-48ab-9ebe-1bd3231cf417,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
23b8cab5-28ff-4130-8b50-00284d6d5f1b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7bfeb243-8da5-4670-89c0-71f0e85a7ee4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
486e8167-ed64-4d29-824e-993d72d40932,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
72c0a2bc-7910-4a83-b733-a363cf19d68f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
97c6f606-294e-4b21-a7ec-ad43c8b66ee2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e1876dc0-fdef-465c-9c47-5be0c0d71242,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b7396283-79e3-450b-b2bf-3668204a663a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
80febdbb-7d78-4af5-bbab-0a2d0c72b251,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
07cada1c-0c14-45f5-915a-a00f168480ae,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
34ec337a-d31d-4d75-91a1-89ccc339721c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
64077ae8-f776-4297-a928-de8d8e71db97,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
63870c6d-9fad-4224-82d1-c379f310a4c6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
114be744-a7bd-49a3-8999-d778abbf9057,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
edcf2a5f-431b-4672-afab-93a8a11237e8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
122711fb-338a-474a-8fd5-0acdd748f69c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2f0fe633-2e7e-48c1-8561-f08913681470,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b48dadf2-0ff4-4b79-90b2-b4e068418e28,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9621ef9b-1262-4931-81db-74aa6e8170d5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
db0ec4fc-88ff-41a8-a1ee-3554f59f480e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c0e9decd-a134-4d5f-b2cf-2a4f3cc7ad3e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
4d98265a-4ba8-407c-aa87-84be99192a30,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
f3d428ff-8094-47e1-bd3a-680bdec70e9b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
60441919-5cad-45b9-a1ea-b6a253902488,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
163ab563-8361-4704-bad8-70ef7dfbab16,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ccb972aa-a8ef-4163-9939-00ceceddc0c2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
dd41f9e7-2f2e-4327-92f3-106058cda4f9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
5adbf9aa-c35f-4dc1-a2ce-3581dcfa9f13,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d16dc327-9b45-4c34-907f-41da887490e5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
8551032b-670d-4d14-a674-9b89aaddb011,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1c6fe8e6-3a13-4caa-ad93-8e7db7e38b15,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
1e643018-080e-4347-9518-8ad959d3b5b9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
19611ebd-4ebf-40b7-8485-4fc2e6ae162e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
39fdb6ff-b760-4ef1-8cd0-f35d8dc6242d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ae458f82-8289-43a5-9cdb-11b764b4adfa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d8ed01c3-7c95-4946-bf9e-3628faef3a05,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0057f85f-365f-428d-a0c7-516b983e29f2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1725d03a-e161-40e9-be15-e5bf74939e90,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
447f2efb-52b2-4031-b05d-4c639cc2de4d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
fe4fcaee-4b0c-448a-813d-62b6cc2d08ee,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cbdbef36-db68-46a1-a7e6-337e0b348512,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b8275bd0-9f98-4468-be01-2b0a9ff7fa28,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c0e086d6-4da2-472c-b377-3fa78e9a9020,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
a0907a50-69ba-4381-9520-33adf2d072a5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7e9c8028-f167-4e11-b633-9e9e63af8eef,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b778b39f-2d56-4a96-9ebc-94f84df90165,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
916d5483-06d2-40f8-b47b-daa59f19f8fc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
95997ef1-9ede-465e-a95c-32fda9fc2f31,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
f3676ce7-c57d-44e8-81d6-09e777004950,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d8b36f76-b2e0-48a3-97c4-b3c259bf9af1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
604a0455-5b8f-425a-8e3f-fb2e57622eca,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7781ccc3-07b7-4750-b765-a205d6b83f84,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
938f2387-780d-4029-91bb-298d034ccd8f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
7d512cbc-3395-488e-a979-1fc580f4a94b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
85df13df-41d6-495b-9db4-0b244b57e4b5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
6838065d-50f2-48c7-ba41-c87d48a2ff54,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b522815a-d7a7-41e9-87c2-4a7c28b81d06,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
c5aaab6d-196c-4e76-bed2-b28c3a60f3c3,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
073aefbb-98de-46d5-aa7b-30af5b841b78,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
df19dd4f-9844-435d-a897-4f0e9b32e993,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
10fd11e3-408a-40b5-aa01-bbdbd1f9688a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
527bbb20-5fff-419a-a2d6-22e458b05c1f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
929eb018-5156-4c35-b526-8f1a9c3ae12a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
8bca8e85-3b94-4fed-b656-630b73081b26,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0a808162-17b1-4275-950d-47e439299125,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
29ab9b4b-393e-423a-9fef-dae56ab6e663,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
0e3508c6-9f10-4e93-ae1e-79b0bbab24ad,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d68d5d44-dc7f-4997-8fc0-d941ea8cb48a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d11ec70b-ccc7-461b-9079-f4508ee946ce,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
632645b4-67d4-476a-a374-4fd66b875856,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b70367e5-6bc5-4ae7-8193-a7622238484e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
40c9fd2f-9f55-46e2-926d-0870bb521fa0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
5f413bf7-1b35-4430-a0f4-542c5a7b5d28,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
42575135-d977-4c8a-b626-6da46021a7fe,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
c37d447c-fc19-4790-8618-4bf9f21c22dc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
59218626-f3fe-4e58-81eb-490049112d75,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
402bd106-4c72-4782-9b98-3b7951d088ae,053b5372-a630-43b6-b0ad-29770dff6a7e,0.4
0fb291b7-21ee-4b73-a1e3-ef980d782dd8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d5770510-8448-4f62-9371-9aa84cdded9c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
957a1cf8-bcb7-4c8f-8d5a-bb66dc11c512,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c851dc31-b8ce-41b1-98ad-a8e179c98d5c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2a289403-2f05-49f2-8cb4-ee35c6d3ef67,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
477a96e2-975a-42ce-8e79-7a4e75dca6c6,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
af120c7f-14dc-4439-8d12-994e690a5cf4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
41872ca3-00d0-4415-917d-87623e772a92,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
65e55e25-7bb3-4ea8-b8a4-22b14d6f4064,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
afeae4a3-71d0-4608-bb0c-437f6c60b648,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c5472e03-772c-4d5b-88b1-d32dc7bd7ee7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
22fc35d7-2d4c-4d7b-8a04-8fe4d13b7932,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d5b4334d-5c3e-4ab7-b46c-19f47cc7d7f4,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
4192f40b-d350-4c25-878d-0b300d434c15,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9774ec6e-f7d4-44f0-8203-38692c3942fb,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
7a20321d-9bbd-467b-896f-32ccb0acf1cb,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
06f01537-ac42-45ce-bcf1-6f1046dd7329,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
264e93c4-e4d9-404b-924f-b91776cdb0c7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
a40d38d9-6689-4079-9ff1-c8f987209e93,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ba82aafc-d26c-474d-ac7e-35aaf2ee7c85,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ebd8c7bc-b400-4e7d-b61a-e2fc707a2a80,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
5235fedd-4ef8-45a0-b5e3-5cd16ecbc79b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
93a6226a-4243-4bf9-998a-028eef8bbf5f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9da69b5e-5312-4f17-b9ac-5ac6cd333dec,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
265e9776-88de-4fe0-8354-d4b2bcd00181,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0ce8305b-77a9-422c-9c0b-ccec1cd5dae1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7d2cea72-40d4-486f-9477-5a16edaac237,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
6132d4b0-fbf0-4be5-8833-ba075a0688a1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
b025c73d-bc4c-42d9-88fb-bfb7404987d9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
eeed7512-3971-4df1-82c9-f69e955a9363,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ab6c859b-d486-455a-a0c0-f02376a4d1bc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e045cd49-3a1b-4d17-9353-af646920fc96,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
47ffc50f-cd96-41c6-af91-2a50a4a7d323,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
899990e3-87a4-4e40-ab85-a6f8441b08c2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
dfddadfc-69dc-40a5-8be4-51f5a2e2c0ff,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1c4a386e-ba50-40ee-83de-1934ce893d66,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
7f4c350c-a7c6-4a54-8d30-d30d3f96d564,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
98f0340e-e16d-4418-ab19-2d0b139e2f19,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
8accbaa4-ef6e-4818-932e-fef6480dff5d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
45ffeec5-c6f8-4842-af42-23af9a57edfc,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
fd51333e-b6e8-4ebc-9877-4f40f6f77d28,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
18a687de-dd9a-490d-8dee-9e371bfa1e21,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
855643b3-0e5a-4005-b06e-22f0e19fc48c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d8511f16-f7ef-42a2-ac1b-1986c5faa3c2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c40f0636-b67b-4457-8c67-b08a69b50c7f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
48b388a2-5d57-4dce-a17f-3f26ef514df5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
fc3d4515-85da-4c4f-8d97-e92610f272f3,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4201b706-75ee-49ea-a95c-849bf4ffa745,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c624be62-3639-4725-a7da-d506bccba1b2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
4a27e325-45e3-41cc-be5a-0dfeec0821fa,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
8b386727-87ec-4872-97e6-1d73e63ba102,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ad345e3a-e8dc-4b1b-b66d-45f844333eea,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d8de96a4-b0ab-45e6-98dc-5c2836ff79ef,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
ee5e25e6-e1ef-4e91-afdf-4553a5ae3dba,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
456f22b1-ef15-4826-bdd4-45c2000ed05b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
c7046947-f6f5-42ae-a176-23b1bf1b23d2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
9e211838-74e3-40da-b176-8721d6b910f0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
16fc5fc1-01bf-4add-b6bf-873aabc34745,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
17956fee-9f7f-4dbc-88fc-73d6954fb07a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
b57afa57-5f38-48a7-a5db-f6de1b67212d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
522b59c3-5b29-44c3-8302-1ba5eaa16df2,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c242ed6b-4b09-4c97-ba8b-037d3d3b84c0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
53a09a9a-e22f-427b-bb78-d065fb03ffa7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
d17deb59-b673-45f2-b710-66c38ed5ddc0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c0dd8581-e6e8-4520-b157-ca32334dd252,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
77586b4a-9f98-4ad2-ab83-d639a3cb5e86,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
99bf8b32-c8aa-46c2-a644-04e62db21356,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
f5e8934a-35e4-4343-b957-2605520ff2b5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e5d4f153-a8de-43dd-b37d-5ce17e501284,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
ca05b649-5719-435c-807f-9f85b5437ab5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
bfb68df0-78c8-48df-80b4-aff63f644a89,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
09dc42c7-b0ae-4853-96e5-9bbea553d817,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
f8ad6ce4-d553-4224-9cb7-c864fd29de23,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
7585ed34-a5f4-4e5e-8227-9a9a099cb97b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
d1fb0999-bec6-40ff-b765-9cfe14e7e919,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
0ce26540-72c3-40e9-ad36-82f701baacc0,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
835ccc4b-3fa1-40b7-a2e5-0d5dfb1ea0a9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
c40cd0a2-0cf1-4cff-a312-1af85af70822,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
43e04963-8d37-4220-9a18-cd694c58c003,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
0e8cb898-16ab-4d45-94af-67d3818a7ae5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
148be530-fed2-4b04-ba44-bea265dd3737,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
cc3347e3-b592-4661-afae-82cc07677682,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
72a7ed7c-bef0-455b-ac39-3f0694d7b032,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
dad31d4a-88de-45a2-9def-5a5a55539421,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
8d2fc65d-539e-416b-bce8-3240e501ba49,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
ae6ae7ba-b08f-4f41-b690-130c5211ca56,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
0f7bc0c2-b33b-4852-8df1-ffcc7a6636b8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
cd1ede35-fc1a-45b5-999d-e86a35663922,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
e5a8a95e-f5c4-4162-a39f-fdd57e8d5787,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
fcfee963-9935-4540-b7f2-652091f36121,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
34f15410-8baa-4fff-ae0b-bf49d9d5742b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
e55fff1e-517b-4389-ae92-6c99fe45fe18,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
e145fdba-0e05-47d6-8bbf-102478bf1a13,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
154bf5d7-5180-4be1-b045-5236c323df2d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
120326b9-ea60-4e11-9195-a0c0bf60667a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
2338c90a-1030-44da-989d-6dfa5d0777ac,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
8cfed33e-b068-416f-83c0-444c16e00c6d,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
1795f971-04fc-4c29-8b9b-17edbbbc14db,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
302f616b-1370-4b45-ab3a-c9792dc27696,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2ca36669-803e-4fdf-9941-1b47fd1507c7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
f3fb60ca-b5dd-4972-913b-0716a7c74be5,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
b340380b-475f-4b46-8e13-b558c21751e9,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0cbb6903-59a8-445f-aca3-aa58857fbe3e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
c8665aed-01db-4dcb-9667-c304ffe4ddde,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
fb1c1847-b4b7-436e-ab45-851726277a6a,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
e50cf6d1-f0e9-4414-9701-4594ca2af23c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
fa1f2c19-9455-45e1-99ba-063f8a19e187,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
d4841d03-d936-4f94-b8fc-b3f42d433e5f,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
bea06924-d179-48a1-93a5-ee8a34888030,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
2ee98ad9-0e11-4a32-9d1a-d11cdbad267c,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
1ab6729a-6157-4fab-a61b-a2d34eb3dec1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
db68516f-c93c-4cb2-8db5-d9b2de131b77,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
844cc964-2eaf-42a8-9698-652002c2c481,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
65ea2b0e-413c-4630-9f3f-df6d9c523a25,053b5372-a630-43b6-b0ad-29770dff6a7e,0.3
9c8e9370-b990-45a7-b4be-3f8a4c8f4c38,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
968ff61e-db90-4d01-a24b-0a361abebfbf,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
44c45356-3955-4db6-91fa-04ae5aeeb545,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
0b4015d5-ca69-4f1f-a337-0e23271d3793,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
4cb550dc-7a37-40b6-a697-9ae38d2f243e,053b5372-a630-43b6-b0ad-29770dff6a7e,0.5
9e6360ae-aa01-450e-8a57-437a4eb79388,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
c1bd5107-cdc1-46da-babb-8566e68260c7,053b5372-a630-43b6-b0ad-29770dff6a7e,0.2
05ff5de4-4c6f-4281-a1e5-50327612ec1b,053b5372-a630-43b6-b0ad-29770dff6a7e,0.1
48fedd6b-4877-41c6-ba37-6ad0777b25d8,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
c22d8451-409e-4809-97f9-68e85f18bef1,053b5372-a630-43b6-b0ad-29770dff6a7e,0.0
